timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
04/11/2020 10:39:00;04/11/2020;10:39:00;0.0;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;62;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:40:00;04/11/2020;10:40:00;0.0;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;60;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:41:00;04/11/2020;10:41:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:42:00;04/11/2020;10:42:00;0.8639308855291576;90;1024.8;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:43:00;04/11/2020;10:43:00;1.7278617710583153;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:44:00;04/11/2020;10:44:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;62;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:45:00;04/11/2020;10:45:00;1.7278617710583153;112.5;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;67;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:46:00;04/11/2020;10:46:00;1.7278617710583153;112.5;1024.6;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;70;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:47:00;04/11/2020;10:47:00;1.7278617710583153;135;1024.6;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;72;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:48:00;04/11/2020;10:48:00;0.8639308855291576;135;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;72;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:49:00;04/11/2020;10:49:00;0.0;135;1024.6;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;72;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:50:00;04/11/2020;10:50:00;0.8639308855291576;135;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;70;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:51:00;04/11/2020;10:51:00;0.8639308855291576;112.5;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;72;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:57:00;04/11/2020;10:57:00;2.5917926565874727;112.5;1024.7;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;9.4;11.7;12.2;111;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:58:00;04/11/2020;10:58:00;2.5917926565874727;135;1024.7;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;9.4;11.7;12.2;109;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:59:00;04/11/2020;10:59:00;1.7278617710583153;112.5;1024.6;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;9.4;11.7;12.2;107;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:00:00;04/11/2020;11:00:00;1.7278617710583153;112.5;1024.6;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;9.4;11.7;12.2;105;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:01:00;04/11/2020;11:01:00;1.7278617710583153;112.5;1024.6;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;105;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:02:00;04/11/2020;11:02:00;1.7278617710583153;112.5;1024.6;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;109;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:03:00;04/11/2020;11:03:00;1.7278617710583153;112.5;1024.6;0.0;0.0;11.4;0.88;;11.7;3.4557235421166306;9.4;11.7;12.2;111;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:04:00;04/11/2020;11:04:00;0.8639308855291576;112.5;1024.6;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;111;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:05:00;04/11/2020;11:05:00;0.8639308855291576;112.5;1024.6;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;113;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:06:00;04/11/2020;11:06:00;0.8639308855291576;112.5;1024.6;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;111;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:07:00;04/11/2020;11:07:00;0.0;112.5;1024.7;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;111;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:08:00;04/11/2020;11:08:00;0.8639308855291576;112.5;1024.6;0.0;0.0;11.4;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;113;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:09:00;04/11/2020;11:09:00;0.8639308855291576;112.5;1024.7;0.0;0.0;11.5;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;113;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:10:00;04/11/2020;11:10:00;0.0;112.5;1024.6;0.0;0.0;11.4;0.88;;11.7;3.4557235421166306;9.4;11.7;12.2;113;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:11:00;04/11/2020;11:11:00;0.0;112.5;1024.6;0.0;0.0;11.5;0.88;;11.7;3.4557235421166306;9.4;11.7;12.2;113;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:12:00;04/11/2020;11:12:00;0.0;112.5;1024.7;0.0;0.0;11.5;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;109;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:13:00;04/11/2020;11:13:00;0.0;112.5;1024.6;0.0;0.0;11.5;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;105;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:14:00;04/11/2020;11:14:00;0.0;112.5;1024.6;0.0;0.0;11.6;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;98;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:15:00;04/11/2020;11:15:00;1.7278617710583153;67.5;1024.6;0.0;0.0;11.6;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;93;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:16:00;04/11/2020;11:16:00;0.8639308855291576;67.5;1024.7;0.0;0.0;11.6;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;86;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:17:00;04/11/2020;11:17:00;0.8639308855291576;67.5;1024.5;0.0;0.0;11.6;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;79;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:18:00;04/11/2020;11:18:00;0.0;67.5;1024.6;0.0;0.0;11.6;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;70;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:19:00;04/11/2020;11:19:00;1.7278617710583153;180;1024.5;0.0;0.0;11.6;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;69;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:20:00;04/11/2020;11:20:00;0.8639308855291576;180;1024.7;0.0;0.0;11.7;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;69;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:21:00;04/11/2020;11:21:00;0.0;180;1024.6;0.0;0.0;11.7;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;70;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:22:00;04/11/2020;11:22:00;0.8639308855291576;180;1024.6;0.0;0.0;11.7;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;69;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:23:00;04/11/2020;11:23:00;0.0;180;1024.7;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;69;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:24:00;04/11/2020;11:24:00;0.8639308855291576;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;63;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:25:00;04/11/2020;11:25:00;0.8639308855291576;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;62;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:26:00;04/11/2020;11:26:00;0.0;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:27:00;04/11/2020;11:27:00;0.0;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:28:00;04/11/2020;11:28:00;0.0;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:29:00;04/11/2020;11:29:00;0.0;135;1024.6;0.0;0.0;11.6;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:30:00;04/11/2020;11:30:00;0.0;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:31:00;04/11/2020;11:31:00;0.0;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:32:00;04/11/2020;11:32:00;0.8639308855291576;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:33:00;04/11/2020;11:33:00;1.7278617710583153;135;1024.7;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:34:00;04/11/2020;11:34:00;0.8639308855291576;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;56;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:35:00;04/11/2020;11:35:00;0.0;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;56;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:36:00;04/11/2020;11:36:00;0.0;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:37:00;04/11/2020;11:37:00;0.8639308855291576;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:38:00;04/11/2020;11:38:00;0.8639308855291576;157.5;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:39:00;04/11/2020;11:39:00;0.8639308855291576;135;1024.5;0.0;0.0;11.6;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:40:00;04/11/2020;11:40:00;0.8639308855291576;135;1024.6;0.0;0.0;11.6;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:41:00;04/11/2020;11:41:00;0.8639308855291576;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:42:00;04/11/2020;11:42:00;0.8639308855291576;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:43:00;04/11/2020;11:43:00;0.0;135;1024.6;0.0;0.0;11.6;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:44:00;04/11/2020;11:44:00;0.0;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:45:00;04/11/2020;11:45:00;0.8639308855291576;135;1024.5;0.0;0.0;11.6;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;63;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:46:00;04/11/2020;11:46:00;0.0;135;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;65;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:47:00;04/11/2020;11:47:00;0.0;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;67;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:48:00;04/11/2020;11:48:00;0.8639308855291576;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;67;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:49:00;04/11/2020;11:49:00;1.7278617710583153;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;67;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:50:00;04/11/2020;11:50:00;0.8639308855291576;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;67;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:51:00;04/11/2020;11:51:00;0.8639308855291576;135;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;65;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:57:00;04/11/2020;11:57:00;0.0;112.5;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;65;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:58:00;04/11/2020;11:58:00;0.0;112.5;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;56;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 11:59:00;04/11/2020;11:59:00;0.0;112.5;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 12:00:00;04/11/2020;12:00:00;0.0;112.5;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;62;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 12:01:00;04/11/2020;12:01:00;0.8639308855291576;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;65;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:02:00;04/11/2020;12:02:00;1.7278617710583153;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;69;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:03:00;04/11/2020;12:03:00;0.8639308855291576;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;70;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:04:00;04/11/2020;12:04:00;0.8639308855291576;90;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;74;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:05:00;04/11/2020;12:05:00;1.7278617710583153;90;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;76;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:06:00;04/11/2020;12:06:00;0.8639308855291576;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;79;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:07:00;04/11/2020;12:07:00;1.7278617710583153;90;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;79;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:08:00;04/11/2020;12:08:00;0.0;90;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;77;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:09:00;04/11/2020;12:09:00;0.8639308855291576;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;76;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:10:00;04/11/2020;12:10:00;0.0;90;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;74;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:11:00;04/11/2020;12:11:00;0.0;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;70;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:12:00;04/11/2020;12:12:00;0.0;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;65;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:13:00;04/11/2020;12:13:00;0.0;90;1024.6;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;63;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:14:00;04/11/2020;12:14:00;0.0;90;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;62;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:15:00;04/11/2020;12:15:00;0.0;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:16:00;04/11/2020;12:16:00;0.0;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:17:00;04/11/2020;12:17:00;0.0;90;1024.5;0.0;0.0;11.7;0.89;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:18:00;04/11/2020;12:18:00;0.8639308855291576;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;56;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:19:00;04/11/2020;12:19:00;0.0;90;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;56;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:20:00;04/11/2020;12:20:00;0.0;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;56;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:21:00;04/11/2020;12:21:00;1.7278617710583153;90;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;56;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:22:00;04/11/2020;12:22:00;0.8639308855291576;112.5;1024.4;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;56;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:23:00;04/11/2020;12:23:00;0.8639308855291576;112.5;1024.3;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;56;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:24:00;04/11/2020;12:24:00;0.8639308855291576;112.5;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;54;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:25:00;04/11/2020;12:25:00;0.8639308855291576;112.5;1024.4;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;54;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:26:00;04/11/2020;12:26:00;0.0;112.5;1024.3;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;53;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:27:00;04/11/2020;12:27:00;0.8639308855291576;112.5;1024.3;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;53;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:29:00;04/11/2020;12:29:00;0.0;112.5;1024.6;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;53;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:30:00;04/11/2020;12:30:00;0.0;112.5;1024.5;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;51;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:31:00;04/11/2020;12:31:00;0.0;112.5;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;51;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:32:00;04/11/2020;12:32:00;1.7278617710583153;112.5;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;53;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:33:00;04/11/2020;12:33:00;0.8639308855291576;112.5;1024.5;0.0;0.0;11.7;0.87;;11.7;3.4557235421166306;9.4;11.7;12.2;53;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:34:00;04/11/2020;12:34:00;0.0;112.5;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;54;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:35:00;04/11/2020;12:35:00;0.0;112.5;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:36:00;04/11/2020;12:36:00;0.8639308855291576;112.5;1024.3;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:37:00;04/11/2020;12:37:00;0.0;112.5;1024.3;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:38:00;04/11/2020;12:38:00;1.7278617710583153;112.5;1024.3;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:39:00;04/11/2020;12:39:00;0.0;112.5;1024.3;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:40:00;04/11/2020;12:40:00;0.0;112.5;1024.2;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:41:00;04/11/2020;12:41:00;0.0;112.5;1024.4;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;53;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:42:00;04/11/2020;12:42:00;0.0;112.5;1024.5;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;51;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:43:00;04/11/2020;12:43:00;0.0;112.5;1024.3;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;49;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:44:00;04/11/2020;12:44:00;0.0;112.5;1024.4;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;49;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:45:00;04/11/2020;12:45:00;0.0;112.5;1024.3;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;51;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:46:00;04/11/2020;12:46:00;0.0;112.5;1024.3;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;53;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:47:00;04/11/2020;12:47:00;0.8639308855291576;112.5;1024.3;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;58;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:48:00;04/11/2020;12:48:00;1.7278617710583153;90;1024.3;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:49:00;04/11/2020;12:49:00;1.7278617710583153;90;1024.3;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;63;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:50:00;04/11/2020;12:50:00;1.7278617710583153;90;1024.3;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;63;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:51:00;04/11/2020;12:51:00;1.7278617710583153;90;1024.3;0.0;0.0;11.8;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.2;2.8;713.0
04/11/2020 12:57:00;04/11/2020;12:57:00;1.7278617710583153;90;1024.4;0.0;0.0;11.7;0.88;;11.7;3.4557235421166306;10.0;11.7;12.2;60;0.0;8;0.2;1120.0;0.2;2.8;713.0
